2.93000000e+00   9.29114458e-02
2.93000000e+00   9.29114458e-02
2.93000000e+00   9.29114458e-02
2.93000000e+00   9.29114458e-02
2.93000000e+00   9.29114458e-02
2.93000000e+00   9.29114458e-02
2.93000000e+00   9.29114458e-02
2.93000000e+00   9.29114458e-02
2.94000000e+00   9.30576903e-02
2.94000000e+00   9.30576903e-02
2.94000000e+00   9.30576903e-02
2.94000000e+00   9.30576903e-02
2.94000000e+00   9.30576903e-02
2.94000000e+00   9.30576903e-02
2.94000000e+00   9.30576903e-02
2.94000000e+00   9.30576903e-02
2.94000000e+00   9.30576903e-02
2.94000000e+00   9.30576903e-02
2.94000000e+00   9.30576903e-02
2.94000000e+00   9.30576903e-02
2.94000000e+00   9.30576903e-02
2.94000000e+00   9.30576903e-02
2.94000000e+00   9.30576903e-02
2.94000000e+00   9.30576903e-02
2.94000000e+00   9.30576903e-02
2.94000000e+00   9.30576903e-02
2.94000000e+00   9.30576903e-02
2.94000000e+00   9.30576903e-02
2.95000000e+00   9.32025042e-02
2.95000000e+00   9.32025042e-02
2.95000000e+00   9.32025042e-02
2.95000000e+00   9.32025042e-02
2.95000000e+00   9.32025042e-02
2.95000000e+00   9.32025042e-02
2.95000000e+00   9.32025042e-02
2.95000000e+00   9.32025042e-02
2.95000000e+00   9.32025042e-02
2.95000000e+00   9.32025042e-02
2.95000000e+00   9.32025042e-02
2.95000000e+00   9.32025042e-02
2.95000000e+00   9.32025042e-02
2.95000000e+00   9.32025042e-02
2.95000000e+00   9.32025042e-02
2.95000000e+00   9.32025042e-02
2.95000000e+00   9.32025042e-02
2.95000000e+00   9.32025042e-02
2.95000000e+00   9.32025042e-02
2.95000000e+00   9.32025042e-02
2.96000000e+00   9.33458874e-02
2.96000000e+00   9.33458874e-02
2.96000000e+00   9.33458874e-02
2.96000000e+00   9.33458874e-02
2.96000000e+00   9.33458874e-02
2.96000000e+00   9.33458874e-02
2.96000000e+00   9.33458874e-02
2.96000000e+00   9.33458874e-02
2.96000000e+00   9.33458874e-02
2.96000000e+00   9.33458874e-02
2.96000000e+00   9.33458874e-02
2.96000000e+00   9.33458874e-02
2.96000000e+00   9.33458874e-02
2.96000000e+00   9.33458874e-02
2.96000000e+00   9.33458874e-02
2.96000000e+00   9.33458874e-02
2.96000000e+00   9.33458874e-02
2.96000000e+00   9.33458874e-02
2.96000000e+00   9.33458874e-02
2.96000000e+00   9.33458874e-02
2.97000000e+00   9.34878399e-02
2.97000000e+00   9.34878399e-02
2.97000000e+00   9.34878399e-02
2.97000000e+00   9.34878399e-02
2.97000000e+00   9.34878399e-02
2.97000000e+00   9.34878399e-02
2.97000000e+00   9.34878399e-02
2.97000000e+00   9.34878399e-02
2.97000000e+00   9.34878399e-02
2.97000000e+00   9.34878399e-02
2.97000000e+00   9.34878399e-02
2.97000000e+00   9.34878399e-02
2.97000000e+00   9.34878399e-02
2.97000000e+00   9.34878399e-02
2.97000000e+00   9.34878399e-02
2.97000000e+00   9.34878399e-02
2.97000000e+00   9.34878399e-02
2.97000000e+00   9.34878399e-02
2.97000000e+00   9.34878399e-02
2.97000000e+00   9.34878399e-02
2.98000000e+00   9.36283616e-02
2.98000000e+00   9.36283616e-02
2.98000000e+00   9.36283616e-02
2.98000000e+00   9.36283616e-02
2.98000000e+00   9.36283616e-02
2.98000000e+00   9.36283616e-02
2.98000000e+00   9.36283616e-02
2.98000000e+00   9.36283616e-02
2.98000000e+00   9.36283616e-02
2.98000000e+00   9.36283616e-02
2.98000000e+00   9.36283616e-02
2.98000000e+00   9.36283616e-02
2.98000000e+00   9.36283616e-02
2.98000000e+00   9.36283616e-02
2.98000000e+00   9.36283616e-02
2.98000000e+00   9.36283616e-02
2.98000000e+00   9.36283616e-02
2.98000000e+00   9.36283616e-02
2.98000000e+00   9.36283616e-02
2.98000000e+00   9.36283616e-02
2.99000000e+00   9.37674525e-02
2.99000000e+00   9.37674525e-02
2.99000000e+00   9.37674525e-02
2.99000000e+00   9.37674525e-02
2.99000000e+00   9.37674525e-02
2.99000000e+00   9.37674525e-02
2.99000000e+00   9.37674525e-02
2.99000000e+00   9.37674525e-02
2.99000000e+00   9.37674525e-02
2.99000000e+00   9.37674525e-02
2.99000000e+00   9.37674525e-02
2.99000000e+00   9.37674525e-02
2.99000000e+00   9.37674525e-02
2.99000000e+00   9.37674525e-02
2.99000000e+00   9.37674525e-02
2.99000000e+00   9.37674525e-02
2.99000000e+00   9.37674525e-02
2.99000000e+00   9.37674525e-02
2.99000000e+00   9.37674525e-02
2.99000000e+00   9.37674525e-02
3.00000000e+00   9.39051128e-02
3.00000000e+00   9.39051128e-02
3.00000000e+00   9.39051128e-02
3.00000000e+00   9.39051128e-02
3.00000000e+00   9.39051128e-02
3.00000000e+00   9.39051128e-02
3.00000000e+00   9.39051128e-02
3.00000000e+00   9.39051128e-02
3.00000000e+00   9.39051128e-02
3.00000000e+00   9.39051128e-02
3.00000000e+00   9.39051128e-02
3.00000000e+00   9.39051128e-02
3.00000000e+00   9.39051128e-02
3.00000000e+00   9.39051128e-02
3.00000000e+00   9.39051128e-02
3.00000000e+00   9.39051128e-02
3.00000000e+00   9.39051128e-02
3.00000000e+00   9.39051128e-02
3.00000000e+00   9.39051128e-02
3.00000000e+00   9.39051128e-02
3.01000000e+00   9.40413425e-02
3.01000000e+00   9.40413425e-02
3.01000000e+00   9.40413425e-02
3.01000000e+00   9.40413425e-02
3.01000000e+00   9.40413425e-02
3.01000000e+00   9.40413425e-02
3.01000000e+00   9.40413425e-02
3.01000000e+00   9.40413425e-02
3.01000000e+00   9.40413425e-02
3.01000000e+00   9.40413425e-02
3.01000000e+00   9.40413425e-02
3.01000000e+00   9.40413425e-02
3.01000000e+00   9.40413425e-02
3.01000000e+00   9.40413425e-02
3.01000000e+00   9.40413425e-02
3.01000000e+00   9.40413425e-02
3.01000000e+00   9.40413425e-02
3.01000000e+00   9.40413425e-02
3.01000000e+00   9.40413425e-02
3.01000000e+00   9.40413425e-02
3.02000000e+00   9.41761417e-02
3.02000000e+00   9.41761417e-02
3.02000000e+00   9.41761417e-02
3.02000000e+00   9.41761417e-02
3.02000000e+00   9.41761417e-02
3.02000000e+00   9.41761417e-02
3.02000000e+00   9.41761417e-02
3.02000000e+00   9.41761417e-02
3.02000000e+00   9.41761417e-02
3.02000000e+00   9.41761417e-02
3.02000000e+00   9.41761417e-02
3.02000000e+00   9.41761417e-02
3.02000000e+00   9.41761417e-02
3.02000000e+00   9.41761417e-02
3.02000000e+00   9.41761417e-02
3.02000000e+00   9.41761417e-02
3.02000000e+00   9.41761417e-02
3.02000000e+00   9.41761417e-02
3.02000000e+00   9.41761417e-02
3.02000000e+00   9.41761417e-02
3.03000000e+00   9.43095107e-02
3.03000000e+00   9.43095107e-02
3.03000000e+00   9.43095107e-02
3.03000000e+00   9.43095107e-02
3.03000000e+00   9.43095107e-02
3.03000000e+00   9.43095107e-02
3.03000000e+00   9.43095107e-02
3.03000000e+00   9.43095107e-02
3.03000000e+00   9.43095107e-02
3.03000000e+00   9.43095107e-02
3.03000000e+00   9.43095107e-02
3.03000000e+00   9.43095107e-02
3.03000000e+00   9.43095107e-02
3.03000000e+00   9.43095107e-02
3.03000000e+00   9.43095107e-02
3.03000000e+00   9.43095107e-02
3.03000000e+00   9.43095107e-02
3.03000000e+00   9.43095107e-02
3.03000000e+00   9.43095107e-02
3.03000000e+00   9.43095107e-02
3.04000000e+00   9.44414495e-02
3.04000000e+00   9.44414495e-02
3.04000000e+00   9.44414495e-02
3.04000000e+00   9.44414495e-02
3.04000000e+00   9.44414495e-02
3.04000000e+00   9.44414495e-02
3.04000000e+00   9.44414495e-02
3.04000000e+00   9.44414495e-02
3.04000000e+00   9.44414495e-02
3.04000000e+00   9.44414495e-02
3.04000000e+00   9.44414495e-02
3.04000000e+00   9.44414495e-02
3.04000000e+00   9.44414495e-02
3.04000000e+00   9.44414495e-02
3.04000000e+00   9.44414495e-02
3.04000000e+00   9.44414495e-02
3.04000000e+00   9.44414495e-02
3.04000000e+00   9.44414495e-02
3.04000000e+00   9.44414495e-02
3.04000000e+00   9.44414495e-02
3.05000000e+00   9.45719586e-02
3.05000000e+00   9.45719586e-02
3.05000000e+00   9.45719586e-02
3.05000000e+00   9.45719586e-02
3.05000000e+00   9.45719586e-02
3.05000000e+00   9.45719586e-02
3.05000000e+00   9.45719586e-02
3.05000000e+00   9.45719586e-02
3.05000000e+00   9.45719586e-02
3.05000000e+00   9.45719586e-02
3.05000000e+00   9.45719586e-02
3.05000000e+00   9.45719586e-02
3.05000000e+00   9.45719586e-02
3.05000000e+00   9.45719586e-02
3.05000000e+00   9.45719586e-02
3.05000000e+00   9.45719586e-02
3.05000000e+00   9.45719586e-02
3.05000000e+00   9.45719586e-02
3.05000000e+00   9.45719586e-02
3.05000000e+00   9.45719586e-02
3.06000000e+00   9.47010380e-02
3.06000000e+00   9.47010380e-02
3.06000000e+00   9.47010380e-02
3.06000000e+00   9.47010380e-02
3.06000000e+00   9.47010380e-02
3.06000000e+00   9.47010380e-02
3.06000000e+00   9.47010380e-02
3.06000000e+00   9.47010380e-02
3.06000000e+00   9.47010380e-02
3.06000000e+00   9.47010380e-02
3.06000000e+00   9.47010380e-02
3.06000000e+00   9.47010380e-02
3.06000000e+00   9.47010380e-02
3.06000000e+00   9.47010380e-02
3.06000000e+00   9.47010380e-02
3.06000000e+00   9.47010380e-02
3.06000000e+00   9.47010380e-02
3.06000000e+00   9.47010380e-02
3.06000000e+00   9.47010380e-02
3.06000000e+00   9.47010380e-02
3.07000000e+00   9.48286882e-02
3.07000000e+00   9.48286882e-02
3.07000000e+00   9.48286882e-02
3.07000000e+00   9.48286882e-02
3.07000000e+00   9.48286882e-02
3.07000000e+00   9.48286882e-02
3.07000000e+00   9.48286882e-02
3.07000000e+00   9.48286882e-02
3.07000000e+00   9.48286882e-02
3.07000000e+00   9.48286882e-02
3.07000000e+00   9.48286882e-02
3.07000000e+00   9.48286882e-02
3.07000000e+00   9.48286882e-02
3.07000000e+00   9.48286882e-02
3.07000000e+00   9.48286882e-02
3.07000000e+00   9.48286882e-02
3.07000000e+00   9.48286882e-02
3.07000000e+00   9.48286882e-02
3.07000000e+00   9.48286882e-02
3.07000000e+00   9.48286882e-02
3.08000000e+00   9.49549095e-02
3.08000000e+00   9.49549095e-02
3.08000000e+00   9.49549095e-02
3.08000000e+00   9.49549095e-02
3.08000000e+00   9.49549095e-02
3.08000000e+00   9.49549095e-02
3.08000000e+00   9.49549095e-02
3.08000000e+00   9.49549095e-02
3.08000000e+00   9.49549095e-02
3.08000000e+00   9.49549095e-02
3.08000000e+00   9.49549095e-02
3.08000000e+00   9.49549095e-02
3.08000000e+00   9.49549095e-02
3.08000000e+00   9.49549095e-02
3.08000000e+00   9.49549095e-02
3.08000000e+00   9.49549095e-02
3.08000000e+00   9.49549095e-02
3.08000000e+00   9.49549095e-02
3.08000000e+00   9.49549095e-02
3.08000000e+00   9.49549095e-02
3.09000000e+00   9.50797023e-02
3.09000000e+00   9.50797023e-02
3.09000000e+00   9.50797023e-02
3.09000000e+00   9.50797023e-02
3.09000000e+00   9.50797023e-02
3.09000000e+00   9.50797023e-02
3.09000000e+00   9.50797023e-02
3.09000000e+00   9.50797023e-02
3.09000000e+00   9.50797023e-02
3.09000000e+00   9.50797023e-02
3.09000000e+00   9.50797023e-02
3.09000000e+00   9.50797023e-02
3.09000000e+00   9.50797023e-02
3.09000000e+00   9.50797023e-02
3.09000000e+00   9.50797023e-02
3.09000000e+00   9.50797023e-02
3.09000000e+00   9.50797023e-02
3.09000000e+00   9.50797023e-02
3.09000000e+00   9.50797023e-02
3.09000000e+00   9.50797023e-02
3.10000000e+00   9.52030669e-02
3.10000000e+00   9.52030669e-02
3.10000000e+00   9.52030669e-02
3.10000000e+00   9.52030669e-02
3.10000000e+00   9.52030669e-02
3.10000000e+00   9.52030669e-02
3.10000000e+00   9.52030669e-02
3.10000000e+00   9.52030669e-02
3.10000000e+00   9.52030669e-02
3.10000000e+00   9.52030669e-02
3.10000000e+00   9.52030669e-02
3.10000000e+00   9.52030669e-02
3.10000000e+00   9.52030669e-02
3.10000000e+00   9.52030669e-02
3.10000000e+00   9.52030669e-02
3.10000000e+00   9.52030669e-02
3.10000000e+00   9.52030669e-02
3.10000000e+00   9.52030669e-02
3.10000000e+00   9.52030669e-02
3.10000000e+00   9.52030669e-02
3.11000000e+00   9.53250039e-02
3.11000000e+00   9.53250039e-02
3.11000000e+00   9.53250039e-02
3.11000000e+00   9.53250039e-02
3.11000000e+00   9.53250039e-02
3.11000000e+00   9.53250039e-02
3.11000000e+00   9.53250039e-02
3.11000000e+00   9.53250039e-02
3.11000000e+00   9.53250039e-02
3.11000000e+00   9.53250039e-02
3.11000000e+00   9.53250039e-02
3.11000000e+00   9.53250039e-02
3.11000000e+00   9.53250039e-02
3.11000000e+00   9.53250039e-02
3.11000000e+00   9.53250039e-02
3.11000000e+00   9.53250039e-02
3.11000000e+00   9.53250039e-02
3.11000000e+00   9.53250039e-02
3.11000000e+00   9.53250039e-02
3.11000000e+00   9.53250039e-02
3.12000000e+00   9.54455137e-02
3.12000000e+00   9.54455137e-02
3.12000000e+00   9.54455137e-02
3.12000000e+00   9.54455137e-02
3.12000000e+00   9.54455137e-02
3.12000000e+00   9.54455137e-02
3.12000000e+00   9.54455137e-02
3.12000000e+00   9.54455137e-02
3.12000000e+00   9.54455137e-02
3.12000000e+00   9.54455137e-02
3.12000000e+00   9.54455137e-02
3.12000000e+00   9.54455137e-02
3.12000000e+00   9.54455137e-02
3.12000000e+00   9.54455137e-02
3.12000000e+00   9.54455137e-02
3.12000000e+00   9.54455137e-02
3.12000000e+00   9.54455137e-02
3.12000000e+00   9.54455137e-02
3.12000000e+00   9.54455137e-02
3.12000000e+00   9.54455137e-02
3.13000000e+00   9.55645968e-02
3.13000000e+00   9.55645968e-02
3.13000000e+00   9.55645968e-02
3.13000000e+00   9.55645968e-02
3.13000000e+00   9.55645968e-02
3.13000000e+00   9.55645968e-02
3.13000000e+00   9.55645968e-02
3.13000000e+00   9.55645968e-02
3.13000000e+00   9.55645968e-02
3.13000000e+00   9.55645968e-02
3.13000000e+00   9.55645968e-02
3.13000000e+00   9.55645968e-02
3.13000000e+00   9.55645968e-02
3.13000000e+00   9.55645968e-02
3.13000000e+00   9.55645968e-02
3.13000000e+00   9.55645968e-02
3.13000000e+00   9.55645968e-02
3.13000000e+00   9.55645968e-02
3.13000000e+00   9.55645968e-02
3.13000000e+00   9.55645968e-02
3.14000000e+00   9.56822538e-02
3.14000000e+00   9.56822538e-02
3.14000000e+00   9.56822538e-02
3.14000000e+00   9.56822538e-02
3.14000000e+00   9.56822538e-02
3.14000000e+00   9.56822538e-02
3.14000000e+00   9.56822538e-02
3.14000000e+00   9.56822538e-02
3.14000000e+00   9.56822538e-02
3.14000000e+00   9.56822538e-02
3.14000000e+00   9.56822538e-02
3.14000000e+00   9.56822538e-02
3.14000000e+00   9.56822538e-02
3.14000000e+00   9.56822538e-02
3.14000000e+00   9.56822538e-02
3.14000000e+00   9.56822538e-02
3.14000000e+00   9.56822538e-02
3.14000000e+00   9.56822538e-02
3.14000000e+00   9.56822538e-02
3.14000000e+00   9.56822538e-02
3.15000000e+00   9.57984852e-02
3.15000000e+00   9.57984852e-02
3.15000000e+00   9.57984852e-02
3.15000000e+00   9.57984852e-02
3.15000000e+00   9.57984852e-02
3.15000000e+00   9.57984852e-02
3.15000000e+00   9.57984852e-02
3.15000000e+00   9.57984852e-02
3.15000000e+00   9.57984852e-02
3.15000000e+00   9.57984852e-02
3.15000000e+00   9.57984852e-02
3.15000000e+00   9.57984852e-02
3.15000000e+00   9.57984852e-02
3.15000000e+00   9.57984852e-02
3.15000000e+00   9.57984852e-02
3.15000000e+00   9.57984852e-02
3.15000000e+00   9.57984852e-02
3.15000000e+00   9.57984852e-02
3.15000000e+00   9.57984852e-02
3.15000000e+00   9.57984852e-02
3.16000000e+00   9.59132918e-02
3.16000000e+00   9.59132918e-02
3.16000000e+00   9.59132918e-02
3.16000000e+00   9.59132918e-02
3.16000000e+00   9.59132918e-02
3.16000000e+00   9.59132918e-02
3.16000000e+00   9.59132918e-02
3.16000000e+00   9.59132918e-02
3.16000000e+00   9.59132918e-02
3.16000000e+00   9.59132918e-02
3.16000000e+00   9.59132918e-02
3.16000000e+00   9.59132918e-02
3.16000000e+00   9.59132918e-02
3.16000000e+00   9.59132918e-02
3.16000000e+00   9.59132918e-02
3.16000000e+00   9.59132918e-02
3.16000000e+00   9.59132918e-02
3.16000000e+00   9.59132918e-02
3.16000000e+00   9.59132918e-02
3.16000000e+00   9.59132918e-02
3.17000000e+00   9.60266741e-02
3.17000000e+00   9.60266741e-02
3.17000000e+00   9.60266741e-02
3.17000000e+00   9.60266741e-02
3.17000000e+00   9.60266741e-02
3.17000000e+00   9.60266741e-02
3.17000000e+00   9.60266741e-02
3.17000000e+00   9.60266741e-02
3.17000000e+00   9.60266741e-02
3.17000000e+00   9.60266741e-02
3.17000000e+00   9.60266741e-02
3.17000000e+00   9.60266741e-02
3.17000000e+00   9.60266741e-02
3.17000000e+00   9.60266741e-02
3.17000000e+00   9.60266741e-02
3.17000000e+00   9.60266741e-02
3.17000000e+00   9.60266741e-02
3.17000000e+00   9.60266741e-02
3.17000000e+00   9.60266741e-02
3.17000000e+00   9.60266741e-02
3.18000000e+00   9.61386329e-02
3.18000000e+00   9.61386329e-02
3.18000000e+00   9.61386329e-02
3.18000000e+00   9.61386329e-02
3.18000000e+00   9.61386329e-02
3.18000000e+00   9.61386329e-02
3.18000000e+00   9.61386329e-02
3.18000000e+00   9.61386329e-02
3.18000000e+00   9.61386329e-02
3.18000000e+00   9.61386329e-02
3.18000000e+00   9.61386329e-02
3.18000000e+00   9.61386329e-02
3.18000000e+00   9.61386329e-02
3.18000000e+00   9.61386329e-02
3.18000000e+00   9.61386329e-02
3.18000000e+00   9.61386329e-02
3.18000000e+00   9.61386329e-02
3.18000000e+00   9.61386329e-02
3.18000000e+00   9.61386329e-02
3.18000000e+00   9.61386329e-02
3.19000000e+00   9.62491688e-02
3.19000000e+00   9.62491688e-02
3.19000000e+00   9.62491688e-02
3.19000000e+00   9.62491688e-02
3.19000000e+00   9.62491688e-02
3.19000000e+00   9.62491688e-02
3.19000000e+00   9.62491688e-02
3.19000000e+00   9.62491688e-02
3.19000000e+00   9.62491688e-02
3.19000000e+00   9.62491688e-02
3.19000000e+00   9.62491688e-02
3.19000000e+00   9.62491688e-02
3.19000000e+00   9.62491688e-02
3.19000000e+00   9.62491688e-02
3.19000000e+00   9.62491688e-02
3.19000000e+00   9.62491688e-02
3.19000000e+00   9.62491688e-02
3.19000000e+00   9.62491688e-02
3.19000000e+00   9.62491688e-02
3.19000000e+00   9.62491688e-02
3.20000000e+00   9.63582826e-02
3.20000000e+00   9.63582826e-02
3.20000000e+00   9.63582826e-02
3.20000000e+00   9.63582826e-02
3.20000000e+00   9.63582826e-02
3.20000000e+00   9.63582826e-02
3.20000000e+00   9.63582826e-02
3.20000000e+00   9.63582826e-02
3.20000000e+00   9.63582826e-02
3.20000000e+00   9.63582826e-02
3.20000000e+00   9.63582826e-02
3.20000000e+00   9.63582826e-02
3.20000000e+00   9.63582826e-02
3.20000000e+00   9.63582826e-02
3.20000000e+00   9.63582826e-02
3.20000000e+00   9.63582826e-02
3.20000000e+00   9.63582826e-02
3.20000000e+00   9.63582826e-02
3.20000000e+00   9.63582826e-02
3.20000000e+00   9.63582826e-02
3.21000000e+00   9.64659752e-02
3.21000000e+00   9.64659752e-02
3.21000000e+00   9.64659752e-02
3.21000000e+00   9.64659752e-02
3.21000000e+00   9.64659752e-02
3.21000000e+00   9.64659752e-02
3.21000000e+00   9.64659752e-02
3.21000000e+00   9.64659752e-02
3.21000000e+00   9.64659752e-02
3.21000000e+00   9.64659752e-02
3.21000000e+00   9.64659752e-02
3.21000000e+00   9.64659752e-02
3.21000000e+00   9.64659752e-02
3.21000000e+00   9.64659752e-02
3.21000000e+00   9.64659752e-02
3.21000000e+00   9.64659752e-02
3.21000000e+00   9.64659752e-02
3.21000000e+00   9.64659752e-02
3.21000000e+00   9.64659752e-02
3.21000000e+00   9.64659752e-02
3.22000000e+00   9.65722473e-02
3.22000000e+00   9.65722473e-02
3.22000000e+00   9.65722473e-02
3.22000000e+00   9.65722473e-02
3.22000000e+00   9.65722473e-02
3.22000000e+00   9.65722473e-02
3.22000000e+00   9.65722473e-02
3.22000000e+00   9.65722473e-02
3.22000000e+00   9.65722473e-02
3.22000000e+00   9.65722473e-02
3.22000000e+00   9.65722473e-02
3.22000000e+00   9.65722473e-02
3.22000000e+00   9.65722473e-02
3.22000000e+00   9.65722473e-02
3.22000000e+00   9.65722473e-02
3.22000000e+00   9.65722473e-02
3.22000000e+00   9.65722473e-02
3.22000000e+00   9.65722473e-02
3.22000000e+00   9.65722473e-02
3.22000000e+00   9.65722473e-02
3.23000000e+00   9.66770998e-02
3.23000000e+00   9.66770998e-02
3.23000000e+00   9.66770998e-02
3.23000000e+00   9.66770998e-02
3.23000000e+00   9.66770998e-02
3.23000000e+00   9.66770998e-02
3.23000000e+00   9.66770998e-02
3.23000000e+00   9.66770998e-02
3.23000000e+00   9.66770998e-02
3.23000000e+00   9.66770998e-02
3.23000000e+00   9.66770998e-02
3.23000000e+00   9.66770998e-02
3.23000000e+00   9.66770998e-02
3.23000000e+00   9.66770998e-02
3.23000000e+00   9.66770998e-02
3.23000000e+00   9.66770998e-02
3.23000000e+00   9.66770998e-02
3.23000000e+00   9.66770998e-02
3.23000000e+00   9.66770998e-02
3.23000000e+00   9.66770998e-02
3.24000000e+00   9.67805336e-02
3.24000000e+00   9.67805336e-02
3.24000000e+00   9.67805336e-02
3.24000000e+00   9.67805336e-02
3.24000000e+00   9.67805336e-02
3.24000000e+00   9.67805336e-02
3.24000000e+00   9.67805336e-02
3.24000000e+00   9.67805336e-02
3.24000000e+00   9.67805336e-02
3.24000000e+00   9.67805336e-02
3.24000000e+00   9.67805336e-02
3.24000000e+00   9.67805336e-02
3.24000000e+00   9.67805336e-02
3.24000000e+00   9.67805336e-02
3.24000000e+00   9.67805336e-02
3.24000000e+00   9.67805336e-02
3.24000000e+00   9.67805336e-02
3.24000000e+00   9.67805336e-02
3.24000000e+00   9.67805336e-02
3.24000000e+00   9.67805336e-02
3.25000000e+00   9.68825497e-02
3.25000000e+00   9.68825497e-02
3.25000000e+00   9.68825497e-02
3.25000000e+00   9.68825497e-02
3.25000000e+00   9.68825497e-02
3.25000000e+00   9.68825497e-02
3.25000000e+00   9.68825497e-02
3.25000000e+00   9.68825497e-02
3.25000000e+00   9.68825497e-02
3.25000000e+00   9.68825497e-02
3.25000000e+00   9.68825497e-02
3.25000000e+00   9.68825497e-02
3.25000000e+00   9.68825497e-02
3.25000000e+00   9.68825497e-02
3.25000000e+00   9.68825497e-02
3.25000000e+00   9.68825497e-02
3.25000000e+00   9.68825497e-02
3.25000000e+00   9.68825497e-02
3.25000000e+00   9.68825497e-02
3.25000000e+00   9.68825497e-02
3.26000000e+00   9.69831489e-02
3.26000000e+00   9.69831489e-02
3.26000000e+00   9.69831489e-02
3.26000000e+00   9.69831489e-02
3.26000000e+00   9.69831489e-02
3.26000000e+00   9.69831489e-02
3.26000000e+00   9.69831489e-02
3.26000000e+00   9.69831489e-02
3.26000000e+00   9.69831489e-02
3.26000000e+00   9.69831489e-02
3.26000000e+00   9.69831489e-02
3.26000000e+00   9.69831489e-02
3.26000000e+00   9.69831489e-02
3.26000000e+00   9.69831489e-02
3.26000000e+00   9.69831489e-02
3.26000000e+00   9.69831489e-02
3.26000000e+00   9.69831489e-02
3.26000000e+00   9.69831489e-02
3.26000000e+00   9.69831489e-02
3.26000000e+00   9.69831489e-02
3.27000000e+00   9.70823323e-02
3.27000000e+00   9.70823323e-02
3.27000000e+00   9.70823323e-02
3.27000000e+00   9.70823323e-02
3.27000000e+00   9.70823323e-02
3.27000000e+00   9.70823323e-02
3.27000000e+00   9.70823323e-02
3.27000000e+00   9.70823323e-02
3.27000000e+00   9.70823323e-02
3.27000000e+00   9.70823323e-02
3.27000000e+00   9.70823323e-02
3.27000000e+00   9.70823323e-02
3.27000000e+00   9.70823323e-02
3.27000000e+00   9.70823323e-02
3.27000000e+00   9.70823323e-02
3.27000000e+00   9.70823323e-02
3.27000000e+00   9.70823323e-02
3.27000000e+00   9.70823323e-02
3.27000000e+00   9.70823323e-02
3.27000000e+00   9.70823323e-02
3.28000000e+00   9.71801010e-02
3.28000000e+00   9.71801010e-02
3.28000000e+00   9.71801010e-02
3.28000000e+00   9.71801010e-02
3.28000000e+00   9.71801010e-02
3.28000000e+00   9.71801010e-02
3.28000000e+00   9.71801010e-02
3.28000000e+00   9.71801010e-02
3.28000000e+00   9.71801010e-02
3.28000000e+00   9.71801010e-02
3.28000000e+00   9.71801010e-02
3.28000000e+00   9.71801010e-02
3.28000000e+00   9.71801010e-02
3.28000000e+00   9.71801010e-02
3.28000000e+00   9.71801010e-02
3.28000000e+00   9.71801010e-02
3.28000000e+00   9.71801010e-02
3.28000000e+00   9.71801010e-02
3.28000000e+00   9.71801010e-02
3.28000000e+00   9.71801010e-02
3.29000000e+00   9.72764559e-02
3.29000000e+00   9.72764559e-02
3.29000000e+00   9.72764559e-02
3.29000000e+00   9.72764559e-02
3.29000000e+00   9.72764559e-02
3.29000000e+00   9.72764559e-02
3.29000000e+00   9.72764559e-02
3.29000000e+00   9.72764559e-02
3.29000000e+00   9.72764559e-02
3.29000000e+00   9.72764559e-02
3.29000000e+00   9.72764559e-02
3.29000000e+00   9.72764559e-02
3.29000000e+00   9.72764559e-02
3.29000000e+00   9.72764559e-02
3.29000000e+00   9.72764559e-02
3.29000000e+00   9.72764559e-02
3.29000000e+00   9.72764559e-02
3.29000000e+00   9.72764559e-02
3.29000000e+00   9.72764559e-02
3.29000000e+00   9.72764559e-02
3.30000000e+00   9.73713981e-02
3.30000000e+00   9.73713981e-02
3.30000000e+00   9.73713981e-02
3.30000000e+00   9.73713981e-02
3.30000000e+00   9.73713981e-02
3.30000000e+00   9.73713981e-02
3.30000000e+00   9.73713981e-02
3.30000000e+00   9.73713981e-02
3.30000000e+00   9.73713981e-02
3.30000000e+00   9.73713981e-02
3.30000000e+00   9.73713981e-02
3.30000000e+00   9.73713981e-02
3.30000000e+00   9.73713981e-02
3.30000000e+00   9.73713981e-02
3.30000000e+00   9.73713981e-02
3.30000000e+00   9.73713981e-02
3.30000000e+00   9.73713981e-02
3.30000000e+00   9.73713981e-02
3.30000000e+00   9.73713981e-02
3.30000000e+00   9.73713981e-02
3.31000000e+00   9.74649289e-02
3.31000000e+00   9.74649289e-02
3.31000000e+00   9.74649289e-02
3.31000000e+00   9.74649289e-02
3.31000000e+00   9.74649289e-02
3.31000000e+00   9.74649289e-02
3.31000000e+00   9.74649289e-02
3.31000000e+00   9.74649289e-02
3.31000000e+00   9.74649289e-02
3.31000000e+00   9.74649289e-02
3.31000000e+00   9.74649289e-02
3.31000000e+00   9.74649289e-02
3.31000000e+00   9.74649289e-02
3.31000000e+00   9.74649289e-02
3.31000000e+00   9.74649289e-02
3.31000000e+00   9.74649289e-02
3.31000000e+00   9.74649289e-02
3.31000000e+00   9.74649289e-02
3.31000000e+00   9.74649289e-02
3.31000000e+00   9.74649289e-02
3.32000000e+00   9.75570493e-02
3.32000000e+00   9.75570493e-02
3.32000000e+00   9.75570493e-02
3.32000000e+00   9.75570493e-02
3.32000000e+00   9.75570493e-02
3.32000000e+00   9.75570493e-02
3.32000000e+00   9.75570493e-02
3.32000000e+00   9.75570493e-02
3.32000000e+00   9.75570493e-02
